6.830215942243672 	 2.5491243414752354e-38 
6.876023263195369 	 2.4559749802322386e-38 
6.922137794148992 	 2.3675112297478143e-38 
6.968561595429906 	 2.2834576903527825e-38 
7.015296741181192 	 2.2035359263955232e-38 
7.0623453194563215 	 2.127496976122332e-38 
7.1097094323124335 	 2.0551196453255784e-38 
7.157391195904268 	 1.9861794719236976e-38 
7.2053927405787 	 1.9204779932012035e-38 
7.253716210969931 	 1.8578353405160823e-38 
7.302363766095292 	 1.798069000000303e-38 
7.351337579451725 	 1.7410206299157984e-38 
7.400639839112873 	 1.6865415898979295e-38 
7.450272747826855 	 1.6344838178854667e-38 
7.500238523114667 	 1.5847200721782254e-38 
7.550539397369272 	 1.5371249143009981e-38 
7.601177617955327 	 1.491580181266148e-38 
7.6521554473096005 	 1.4479812418451436e-38 
7.703475163042048 	 1.40622188033276e-38 
7.7551390580375825 	 1.3662086491825441e-38 
7.8071494405585 	 1.3278521576012853e-38 
7.859508634347628 	 1.2910656579376636e-38 
7.912218978732131 	 1.255772778617086e-38 
7.965282828728042 	 1.2218961212471956e-38 
8.018702555145465 	 1.1893671719777744e-38 
8.072480544694516 	 1.1581194722864766e-38 
8.126619200091943 	 1.1280898924998967e-38 
8.181120940168489 	 1.0992212628170401e-38 
8.235988199976944 	 1.0714563034312311e-38 
8.291223430900962 	 1.0447445087027052e-38 
8.346829100764563 	 1.0190350537618848e-38 
8.402807693942409 	 9.942823416611107e-39 
8.459161711470784 	 9.704417758436613e-39 
8.515893671159363 	 9.474717676720192e-39 
8.573006107703671 	 9.253332271340757e-39 
8.630501572798359 	 9.039882578084552e-39 
8.688382635251184 	 8.83402264960037e-39 
8.746651881097806 	 8.635409883165878e-39 
8.805311913717299 	 8.443735171727182e-39 
8.864365353948497 	 8.258689939665562e-39 
8.923814840207056 	 8.079996384319015e-39 
8.983663028603369 	 7.907376779657088e-39 
9.043912593061199 	 7.7405806234653e-39 
9.104566225437187 	 7.579357738425035e-39 
9.16562663564108 	 7.423481756144008e-39 
9.227096551756839 	 7.272727009183684e-39 
9.2889787201645 	 7.126888528703583e-39 
9.351275905662895 	 6.985762560884103e-39 
9.413990891593174 	 6.849163010130736e-39 
9.47712647996315 	 6.716905941217203e-39 
9.54068549157251 	 6.588821699311953e-39 
9.604670766138822 	 6.464744563495704e-39 
9.669085162424421 	 6.344518932188888e-39 
9.733931558364132 	 6.227995938166713e-39 
9.799212851193854 	 6.115032279736858e-39 
9.864931957579994 	 6.005494043188354e-39 
9.931091813749795 	 5.899249673420363e-39 
9.997695375622506 	 5.796177603827147e-39 
10.064745618941464 	 5.696158032998285e-39 
10.13224553940702 	 5.5990791664324705e-39 
10.200198152810417 	 5.504832976176977e-39 
10.268606495168507 	 5.413315622139019e-39 
10.337473622859402 	 5.3244297574003625e-39 
10.40680261275902 	 5.2380798037021015e-39 
10.47659656237857 	 5.1541763122648475e-39 
10.546858590002936 	 5.072632722875014e-39 
10.617591834830002 	 4.993365665366186e-39 
10.688799457110886 	 4.916296815203854e-39 
10.76048463829117 	 4.841349583342592e-39 
10.83265058115301 	 4.768451147642596e-39 
10.905300509958261 	 4.697533166793833e-39 
10.97843767059249 	 4.628532309342572e-39 
11.052065330710045 	 4.561387597403901e-39 
11.126186779880017 	 4.4960403146951565e-39 
11.20080532973323 	 4.4324339178781413e-39 
11.275924314110174 	 4.370513951149028e-39 
11.35154708920999 	 4.3102279640071596e-39 
11.4276770337404 	 4.251525432127962e-39 
11.504317549068668 	 4.1943576812604684e-39 
11.581472059373551 	 4.13867781406628e-39 
11.659144011798316 	 4.084440639814362e-39 
11.737336876604733 	 4.031602606844305e-39 
11.81605414732813 	 3.980121737709729e-39 
11.895299340933454 	 3.929957566913207e-39 
11.975075997972448 	 3.881071081144167e-39 
12.055387682741799 	 3.833424661932061e-39 
12.136237983442411 	 3.786982030627902e-39 
12.217630512339689 	 3.741708195628748e-39 
12.299568905924962 	 3.69756940176115e-39 
12.382056825077944 	 3.654533081741539e-39 
12.46509795523029 	 3.6125678096332416e-39 
12.548696006530268 	 3.571643256222161e-39 
12.632854714008493 	 3.531730146235041e-39 
12.717577837744846 	 3.492800217326679e-39 
